-5.41332277077 -2.2882958724 9.59332007204 -0.38607042425 0.0402234457802 -0.0422284191931
-7.28305013067 -2.19487892805 9.50611239254 0.315513977127 0.112901754237 -0.643145415901
-6.31001156228 -1.32942858483 9.52143157029 0.0281822859225 0.391057980674 -0.11424907152
-6.31621600416 -0.849516041853 9.44360186206 -0.835054881371 0.000546161753943 0.012660711677
-0.782031043329 -0.591022342255 9.5572534047 -0.088581041623 0.151913664541 -0.051740225395
-2.44568989544 -0.168786587615 9.58576482049 0.420632510119 0.325011358747 0.0143453656288
-5.36574974211 -9.51220523399 9.70610680788 0.0815057896723 -0.495482123924 0.170751615041
-3.67434035539 -9.05720638286 9.7957364114 0.640278861288 0.0838686367766 -0.242337668355
-0.0204272769187 -8.36088111211 9.60292052545 -0.0288247352178 0.298126342358 -0.461851849148
-8.61511046743 -8.1592723452 9.61295386594 -0.391059220987 0.512449878054 0.0529012505068
-2.44151808132 -7.774069674 9.63045889759 -0.0415589542543 -0.0162131067738 0.550052269503
-7.14081838719 -6.66986774312 9.63916206298 -0.352465972787 -0.378377185571 0.298945658942
-2.59961270933 -6.71041685422 9.66483704082 0.143301165611 -0.283105656158 -0.216835822649
-3.24675102328 -6.52332921322 9.7060977787 -0.016307700006 -0.19137854692 -0.438751695714
-7.04120798101 -4.52638842804 9.60190411597 -0.253071823248 -0.214074609854 0.113106113985
-1.59248312041 -4.52354131638 9.72954966059 0.035585450789 -0.193268108839 -0.289374896897
-0.453109992414 -4.4677309529 9.7674473938 0.309365859708 -0.315608658364 0.227700889821
-2.79817321159 -4.08388278061 9.69140379934 -0.358172666053 0.844522455814 0.110881695342
-7.91532823335 -2.45261261926 9.64510017524 0.212522380561 0.161406194463 -0.0426362217521
-8.97617913923 -2.35306577454 9.62302654595 0.46358846889 0.584041077575 -0.704578466277
-7.61869808428 -1.46617261515 9.6019158471 -0.299406126705 0.258282687411 -0.414581666316
-5.84815139389 -1.29693853882 9.7576533647 -0.0843127050442 0.421866909889 -0.299481194041
-7.88179354411 -1.04839116152 9.62878005103 0.0936698403748 -0.342066836925 0.217904255544
-8.69884274661 -0.936381938534 9.69478360966 -0.427527904219 0.555370211294 -0.0925186857887
-5.35321749317 -0.451878790587 9.72167785 -0.221189860587 -1.02260585969 -0.158366667358
-7.83104525645 -0.230082392717 9.70680241586 -0.125852824187 -0.328104722524 0.451808285322
-9.22683299817 -0.165696199079 9.73816665424 0.432818053362 0.422326543973 0.0165159673928
-8.53087218631 -9.67411660229 9.91384823957 -0.540047551596 0.0302706081854 0.347425483823
-3.91890571692 -9.54233654049 9.94896146811 -0.0190807475196 -0.149975189566 -0.103926700739
-7.19159892082 -9.37302659628 9.81488509608 0.435764304501 0.0798833065311 -0.202081006535
-0.860369009233 -9.14406010227 9.87734685031 0.10602126045 -0.0224679390805 0.32520602835
-7.67905100483 -7.3942836037 9.93615157989 -0.0756607134249 0.0312941503514 -0.0551714147354
-7.9114396059 -6.5334900396 9.84559673638 0.503729231458 -0.0955891133714 -0.00665880592652
-7.06703733634 -6.59944165582 9.94574954457 0.191167857082 -0.0381773920235 -0.28732256201
-0.0687693018756 -5.69418851573 9.84363505998 -0.139508671312 -0.40080828306 -0.0495759495565
-0.582512488439 -4.86227194977 9.84238245271 -0.401031285039 -0.416241877288 -0.00295479112435
-6.20801597376 -3.86257790626 9.92293406712 -0.0585627817157 -0.183616627772 -0.441449094581
-5.43285096849 -3.13797061229 9.88994384026 -0.0270944619676 0.643805977335 -0.405032271739
-4.60005161078 -2.14402144768 9.86286432834 0.285428708075 0.142567066871 -0.104823807009
-9.06486635134 -0.625066845913 9.80956178279 0.289123109975 -0.601462890292 0.188115412682
-3.8158526769 0.638406245852 -9.91799622391 -0.0157608478939 -0.061522747467 0.389793978974
-9.39378159266 1.30695909315 -9.83137504049 0.319979432737 0.372759801141 0.0586801811568
-6.84643201777 2.4973001483 -9.94627424744 -0.288447799013 -0.328653635342 -0.0590719836157
-9.87476180128 3.30415425315 -9.86539069914 0.476252685217 0.956872554371 0.521219021024
-4.82370902667 3.46085762244 -9.80982960532 -0.327750109831 0.122489129025 0.395350788847
-3.95797700894 3.49163755856 -9.94525878726 -0.215215368207 -0.0225395774173 -0.104034241085
-0.232446717009 3.93185404069 -9.83903130434 0.14108443379 0.0922996850152 -0.010221471155
-3.06402254868 4.98773865859 -9.93339351064 0.0510914393423 0.429990212887 -0.336028674801
-5.07322753727 5.19660488653 -9.89245274323 -0.368313685081 0.0526297089192 -0.0181691321452
-0.251076124492 5.00116339544 -9.92745338041 0.209684017179 -0.125073024621 -0.0834330661975
-1.6377826832 5.28221882498 -9.8410493386 0.653413436669 -0.0126380384064 0.55674493527
-7.71104623729 5.58392843355 -9.93802192698 0.0436169886549 -0.181387678157 0.131905342689
-5.1939828884 5.59196871278 -9.87771223261 -0.153562625165 -0.010182170553 -0.57938798624
-2.70703101221 5.45851009531 -9.91515885144 -0.403450802681 0.152204296036 -0.116127069577
-8.07403500917 6.0830078343 -9.82458729613 0.180500640823 -0.582132633323 0.498307225948
-6.13489922573 6.13980031891 -9.82267797339 -0.411284163265 0.25073678268 -0.598172141471
-1.40078334595 7.2089140261 -9.94054175925 0.311635503473 -0.0257040628714 0.12498962141
-9.07369087157 7.5043260547 -9.87752323353 -0.311516686986 0.11715138169 0.276108660861
-6.05579688609 8.01630943683 -9.91096192015 0.688853752218 -0.0676217619534 0.663525398916
-3.12035600234 8.75871974858 -9.8024150169 0.274856739316 -0.468488385099 -0.0929058525359
-8.28783560005 0.353720890514 -9.63480614947 -0.122464804403 0.168500893314 0.583967023919
-3.5405940355 0.343140425236 -9.79293782182 -0.2800214342 -0.398244033733 0.593915025589
-3.2112294087 0.316429107444 -9.77633304702 0.628366658436 0.583400206876 0.156285717425
-4.80780031805 0.455762733761 -9.73508283381 0.0522002548531 0.285029307431 -0.107417783386
-4.06334401206 1.06635459265 -9.65865299387 -0.0543403163237 0.223613505505 0.39499192341
-7.54175946603 1.35031144196 -9.71937862617 -0.54155182843 0.237666974552 -0.0302421608573
-0.89060527215 1.39855869468 -9.64834884943 -0.0671034586787 -0.115873994384 -0.173393194565
-8.20316871671 2.47905313387 -9.74177373067 0.265968154823 -0.120025815809 0.0265624428481
-7.18075160087 3.87191154182 -9.70896392972 -0.433706768233 0.146972703039 0.157229468647
-5.88088827657 7.61796083633 -9.78191177263 -0.36424182414 -0.59988891498 0.392681869503
-6.09516793201 8.02263788579 -9.60793434345 -0.223487223098 0.0165130305801 0.058731056732
-3.91744397394 8.23481186498 -9.74995451672 -0.182827561417 0.0408930730431 0.0744976616916
-9.79637840441 8.49104959568 -9.67902906007 -0.662943387385 -0.0170255883642 0.23820553875
-8.78399161303 8.64519444739 -9.7823655811 -0.0633153021557 0.0811872378717 -0.0668890277254
-3.19125885635 9.22834279594 -9.77035123364 -0.0195195044645 -0.403753291861 0.259979827841
-8.37821345866 9.55323777258 -9.68649989468 0.177533419438 0.143216392102 0.179340193749
-9.58883593767 9.65418785809 -9.6572302601 -0.158418122954 0.564367641484 0.106264890794
-6.91317424659 0.332294424122 -9.45296898085 0.0471081695524 -0.276038751672 0.199604855311
-8.95988951496 0.641929565948 -9.40811872557 0.148231692518 0.379036349037 0.174080031342
-9.51533753562 0.94868792329 -9.51965214634 -0.317546390574 -0.212244380743 -0.00922226964914
-6.93111585415 1.20375053759 -9.50612816305 0.179704426704 0.703611575482 0.116647530244
-3.84166226285 1.69343435677 -9.59778573638 0.463318650831 0.0239984707045 -0.114352709009
-4.49956004143 1.90857897158 -9.53678271111 0.459755815858 0.376350556886 -0.44863864553
-0.642531912148 2.11199454676 -9.58115497861 0.201700368629 0.149146635548 -0.425073379505
-1.00031675963 2.65662509225 -9.59706160932 0.229813204109 0.377847294917 -0.0152084988466
-3.72830727109 4.02634425753 -9.45909367493 -0.243980163993 -0.250974228369 0.00883195970556
-1.10371477841 4.19497911244 -9.57250241067 0.150872002852 -0.0320794315218 -0.251320715257
-8.06967580186 4.54357472646 -9.58232897854 -0.0900014535316 0.290724561612 -0.404234595325
-6.96797125819 4.96416284327 -9.42004832445 0.0236445032725 -0.243870544679 0.0910144729216
-1.00866701098 5.28773386376 -9.5674379989 -0.0708896466779 0.296610248143 0.238063786923
-1.28737021704 5.59266921977 -9.45131871783 -0.232321605749 0.761748504176 -0.300259098825
-2.63364679951 6.45571907532 -9.54864629494 -0.496138515013 -0.0329049568568 -0.122999261882
-6.77383228517 7.59256071171 -9.43196407424 -0.129017126664 -0.261482782729 -0.136558357519
-6.40826684952 8.62329510676 -9.47351194831 -0.180051848711 0.298884527381 -0.287655446205
-1.81372872263 8.91350786411 -9.57906666022 -0.00959085564926 0.164045500006 0.0965240883331
-9.00937365344 0.279398065701 -9.28480573323 0.585632915388 0.374380187241 -0.266309399741
-7.26816815135 2.73108516935 -9.3713440105 -0.129359470459 -0.500801672129 0.263187911262
-7.41892567677 3.5435289437 -9.27240859365 0.356473012833 -0.415525048098 -0.293086273847
-4.97689792962 5.06909904565 -9.35956026536 0.00959452681265 0.0315526061912 0.153177656756
-5.55987062753 5.35196854967 -9.34483633721 0.174893204695 0.246577925672 0.224783964199
-2.9303675383 5.20729080027 -9.2258917026 0.312515937233 0.105699341319 0.132807931256
-7.10933612021 5.50124269631 -9.22695065315 -0.173397600093 -0.0554984485895 0.00695943545285
-4.33007208291 7.57584297004 -9.2194220686 -0.544455950428 0.383683412298 0.112071935615
-9.12079489973 7.83742426941 -9.20883365484 -0.27144449805 0.0602746653409 -0.0327615346994
-7.52322519476 8.91193304762 -9.31656820876 -0.1013192041 0.176349034987 -0.113295304969
-3.42335123725 8.89868278196 -9.33199947434 0.540867629969 -0.191642258636 0.243685397026
-3.4673131348 9.07737865483 -9.27480600505 0.382592648804 -0.011724889533 0.180313562773
-4.20051745796 9.8371942653 -9.39094061905 -0.0874326880724 0.110235505793 -0.181370488858
-3.22819007475 1.24123165999 -9.08677770162 -0.0143223319543 0.507650675602 -0.212368996333
-1.82757063516 2.02654089172 -9.13559068426 -0.221715637748 0.0965130506585 -0.282440905627
-9.54622140091 2.20163107531 -9.08019968253 -0.569273034855 -0.0180273647219 0.575489829948
-5.48552104406 2.43338666123 -9.08201293735 -0.010118987786 0.0511570192033 -0.249131052046
-9.60093138026 2.82954057249 -9.12300397987 -0.0112594712092 -0.296438642851 -0.346686417192
-9.73619903133 3.0550829797 -9.02853069064 0.220342449184 0.0783254761063 -0.439597154856
-6.19676424258 4.34287844568 -9.19747458428 -0.331632127456 0.286200323412 -0.0249528060466
-5.54819058581 6.56104579048 -9.12911119132 -0.123430143464 -0.555384234748 0.113065188391
-4.70576447557 6.55063947435 -9.09010098378 -0.0987750668791 -0.61280300875 -0.0891029090153
-6.53393974106 7.11596308615 -9.07726772845 0.18736337036 0.241432942734 0.112650885227
-3.26600276576 7.02493953985 -9.06721595828 -0.159274678758 -0.561311446202 -0.227193641383
-4.28785336504 8.42384334601 -9.01694415593 0.419225163286 0.195787714039 -0.308199574878
-0.776803294228 8.41225573037 -9.11649311578 0.45170433232 0.122871617798 0.143250223139
-8.60195237947 8.72545380551 -9.1144460474 0.138350990148 -0.125017549826 0.0514238199897
-0.538854419677 8.96075390029 -9.15761570142 0.144875988292 -0.427433798549 -0.0777147947628
-9.19199875664 9.78099479132 -9.00859344877 -0.181258827727 -0.224858232811 -0.32091138519
-2.71043808843 9.62189638386 -9.1499152803 0.242553654079 -0.0352159847141 0.08009861461
-0.213469155829 0.912370443458 -8.816624034 -0.297586182512 0.397979950712 0.411234302824
-4.92455217122 1.09326229616 -8.93739711142 0.101353083907 -0.162671801287 -0.401921258551
-4.10246143383 1.15224283431 -8.85987378345 -0.113562050999 0.204738242514 -0.491741422878
-4.54813577017 1.37472696605 -8.92425024658 -0.160363413776 0.147478789961 0.693153129236
-1.68993516209 1.33356365204 -8.81220290527 -0.513418517986 0.330608362609 0.298192480758
-6.77700180114 1.51189917242 -8.82475050517 -0.508007950124 -0.0981623874383 -0.277343724807
-6.56538503966 1.68806032775 -8.94582532585 0.170909447233 0.210703550594 0.112264868727
-6.77251272974 2.0008608493 -8.91469729804 0.137622258224 -0.349349321107 0.166495297441
-5.51246502815 2.46330673355 -8.90075906957 -0.220116484418 -0.455395190861 -0.646955764911
-7.22204198143 2.95048396254 -8.8629890518 -0.34149201937 0.251597960707 -0.272978413582
-3.11183578579 2.9553089546 -8.8423123631 -0.226565970879 -0.182770136622 0.00355088023848
-3.54819066438 3.89053213519 -8.9103077214 0.403742220902 -0.326032573057 0.427496442992
-2.72576325181 3.84676242668 -8.98859847284 -0.101286399535 0.361804992959 -0.469268613227
-0.00794552696563 4.0994758496 -8.9076662051 -0.97274744289 0.261297729404 -0.844215025076
-9.18187769439 4.99045542049 -8.90857888954 -0.227788706243 0.275888745194 0.109731189404
-7.82706513377 4.83602219488 -8.9723808002 -0.0531807199153 0.194199429291 0.00411674778812
-6.82832543636 4.91689750285 -8.83627797157 -0.152789031057 -0.0646294059517 -0.250446326777
-4.06650946803 4.93433156143 -8.85990016406 0.242678255389 0.264507697524 0.379953396824
-0.600725883695 5.84221781112 -8.83896132576 -0.222333264469 -0.208553257827 0.454454621357
-9.23471965829 6.52694925636 -8.92858809469 0.147868579712 -0.0997484750083 -0.0697709802862
-5.22658981005 7.06676486333 -8.815687494 -0.0754324531543 -0.281212532647 0.110957194793
-2.93054685807 7.31444639534 -8.92090519875 -0.0699123877373 0.123104624881 0.254705159428
-9.3737981324 7.65317752453 -8.91027628503 0.54723077788 -0.275258474742 0.623708843859
-8.15497285113 7.64549863308 -8.85199752797 -0.304860067343 0.265765863283 -0.387052215705
-4.59601189659 8.58112079801 -8.97725525547 0.462188100902 -0.240234246358 -0.0736055939629
-7.49644367364 8.98873453533 -8.85634584615 0.307900024012 0.56147381297 0.276274715592
-4.66030578061 9.32166635733 -8.80716331636 -0.576224894407 -0.177762149419 -0.296282159911
-1.27943926717 9.43068337269 -8.99709317904 0.310481964827 0.272890006842 0.558495242189
-6.52261525615 9.86758958965 -8.95766313076 0.166434630989 0.369927765546 -0.210433965153
-0.597109040099 9.82846526639 -8.81446251299 0.000754982231246 -0.0639954757538 0.13794675451
-2.52314337216 0.661877894646 -8.62614900291 -0.173374816194 0.297011142249 -0.0387316546933
-4.19741939702 0.907045373544 -8.61578902263 0.308033906912 -0.177286189308 0.409625091493
-4.61202756645 1.4324231755 -8.78554662903 -0.054606585339 0.320680025469 -0.0538034135065
-6.03392496911 1.99129916585 -8.68979022116 0.194299712998 0.09087169092 0.368565504886
-2.97678161614 5.289376558 -8.73925432865 -0.156600553175 0.165367837195 0.406932778861
-8.33620206696 5.99687141377 -8.62449523705 0.315761769834 -0.0950117736099 0.599368521956
-7.89027575072 6.1975931407 -8.66253318165 0.220605134307 -0.185848411322 -0.015054839992
-0.824444895877 6.20424164923 -8.70686058443 0.276972539743 -0.346801471767 0.0236517435805
-8.17225807443 6.71280258361 -8.65022167139 -0.749850893003 -0.260841856551 0.505674709885
-9.41333391803 7.0710161584 -8.73763198533 0.324234425307 -0.651665512034 -0.240962362828
-0.0434651137771 7.08242417494 -8.69440859573 0.362698962183 0.000236163025257 0.292374270777
-8.88391128731 8.4458285741 -8.61743746056 0.386409195913 -0.912003193688 0.126537506146
-3.42238914331 8.50491985308 -8.61811018418 -0.0997451063536 -0.017273561275 -0.0505566475387
-5.50117777264 8.60165855624 -8.75445505713 -0.219811536093 0.284599097994 0.367264112233
-2.81812697546 9.61960653997 -8.71758108599 -0.12708132421 0.207142283795 0.103387822223
-2.03367492821 9.70651946114 -8.73009520151 -0.547495277012 0.305561895279 -0.450206745491
-9.52677125534 0.650218587985 -8.57863052789 0.182221123754 0.385464570636 -0.0366888030654
-8.2306875304 0.802166954754 -8.54965054011 0.459997043476 0.652751006349 -0.232897426739
-9.4007352098 1.19387988908 -8.57638577564 -0.104194530862 0.265937201098 0.0959415635683
-5.54803721033 1.20484482545 -8.59601763717 -0.174313213452 0.0108709896643 -0.312363862706
-9.06804973286 1.73411314112 -8.49050234302 0.0184533944061 0.0146602823501 -0.273924767679
-8.05454709845 2.07239720465 -8.43153882444 0.186515183787 -0.227422173443 -0.433073651613
-4.65841369924 2.37079121073 -8.41267499432 -0.294905414411 0.185115411709 0.0603537083758
-0.473281587574 3.58353860625 -8.5636978018 0.445508674494 -0.152744704565 -0.264567796564
-2.35171649118 3.79847488824 -8.58196703255 0.113351553815 0.333636209016 0.0112068215726
-5.82315716431 4.24926394035 -8.5128568836 -0.428615518134 0.00808080794839 0.00670061889129
-0.965144155351 4.63126016022 -8.47348081438 0.228854607821 0.502718709677 0.0479206371957
-6.69430480682 5.3184233856 -8.43523938537 -0.0327647762003 0.325589249864 -0.00378482493136
-5.60519601914 6.45802337533 -8.53245813118 0.135344189535 0.188422894482 -0.398869729446
-2.76885422135 7.39483595699 -8.48367276474 0.133876040974 -0.315765826399 0.212530343238
-1.75871325224 8.83719371702 -8.59131618588 0.543604949717 -0.109073344356 -0.161682617934
-3.05893556625 9.9489529149 -8.57378769459 -0.195099198582 0.0695726859344 -0.169246329656
